353258	353258
353282	353282
353283	353283
353287	353287
353310	353310
353320	353320
353325	353325
353326	353326
353328	353328
353342	353342
353344	353344
353346	353346
353371	353371
353373	353373
353374	353374
353499	353499
353502	353502
353504	353504
360013	360013
360198	360198
360211	360211
360212	360212
360213	360213
360214	360214
360216	360216
360217	360217
360220	360220
368202	368202
368203	368203
368204	368204
373852	373852
373864	373864
378425	378425
378430	378430
378431	378431
378435	378435
378460	378460
378462	378462
378466	378466
378472	378472
378700	378700
378702	378702
378775	378775
378776	378776
378937	378937
378954	378954
379043	379043
380601	380601
380608	380608
380614	380614
380629	380629
380654	380654
380660	380660
380664	380664
380669	380669
380674	380674
380683	380683
380684	380684
380686	380686
380694	380694
380698	380698
380701	380701
380702	380702
380705	380705
380709	380709
380711	380711
380712	380712
380713	380713
380714	380714
380718	380718
380728	380728
380730	380730
380732	380732
380752	380752
380753	380753
380755	380755
380765	380765
380768	380768
380773	380773
380780	380780
380785	380785
380787	380787
380836	380836
380839	380839
380840	380840
380842	380842
380845	380845
380850	380850
380855	380855
380863	380863
380878	380878
380882	380882
380907	380907
380912	380912
380916	380916
380918	380918
380920	380920
380921	380921
380924	380924
380928	380928
380930	380930
380934	380934
380959	380959
380967	380967
380969	380969
380975	380975
380977	380977
380993	380993
380994	380994
380997	380997
381002	381002
381022	381022
381033	381033
381038	381038
381043	381043
381045	381045
381058	381058
381059	381059
381062	381062
381066	381066
381067	381067
381072	381072
381073	381073
381077	381077
381085	381085
381091	381091
381101	381101
381104	381104
381107	381107
381110	381110
381112	381112
381113	381113
381122	381122
381126	381126
381142	381142
381148	381148
381157	381157
381175	381175
381196	381196
381199	381199
381201	381201
381203	381203
381204	381204
381213	381213
381217	381217
381218	381218
381223	381223
381229	381229
381232	381232
381236	381236
381246	381246
381259	381259
381260	381260
381269	381269
381270	381270
381272	381272
381280	381280
381284	381284
381286	381286
381287	381287
381290	381290
381293	381293
381305	381305
381306	381306
381308	381308
381310	381310
381314	381314
381318	381318
381319	381319
381334	381334
381337	381337
381338	381338
381339	381339
381347	381347
381350	381350
381352	381352
381353	381353
381356	381356
381359	381359
381371	381371
381373	381373
381375	381375
381379	381379
381384	381384
381390	381390
381393	381393
381399	381399
381404	381404
381405	381405
381406	381406
381409	381409
381410	381410
381411	381411
381413	381413
381417	381417
381418	381418
381426	381426
381438	381438
381452	381452
381457	381457
381463	381463
381476	381476
381482	381482
381483	381483
381484	381484
381485	381485
381489	381489
381493	381493
381498	381498
381510	381510
381511	381511
381522	381522
381524	381524
381530	381530
381531	381531
381534	381534
381535	381535
381536	381536
381538	381538
381544	381544
381546	381546
381549	381549
381560	381560
381569	381569
381570	381570
381572	381572
381580	381580
381582	381582
381590	381590
381591	381591
381598	381598
381605	381605
381622	381622
381626	381626
381628	381628
381629	381629
381633	381633
381634	381634
381644	381644
381650	381650
381651	381651
381654	381654
381667	381667
381668	381668
381673	381673
381677	381677
381678	381678
381680	381680
381686	381686
381693	381693
381694	381694
381695	381695
381707	381707
381714	381714
381715	381715
381716	381716
381724	381724
381738	381738
381741	381741
381759	381759
381760	381760
381785	381785
381792	381792
381798	381798
381801	381801
381802	381802
381806	381806
381809	381809
381810	381810
381812	381812
381813	381813
381816	381816
381818	381818
381819	381819
381820	381820
381822	381822
381823	381823
381827	381827
381832	381832
381833	381833
381835	381835
381836	381836
381838	381838
381845	381845
381852	381852
381853	381853
381867	381867
381884	381884
381886	381886
381903	381903
381914	381914
381917	381917
381921	381921
381922	381922
381924	381924
381925	381925
381933	381933
381937	381937
381944	381944
381959	381959
381967	381967
381970	381970
381974	381974
381979	381979
381983	381983
381990	381990
381994	381994
382000	382000
382003	382003
382007	382007
382010	382010
382014	382014
382018	382018
382019	382019
382030	382030
382034	382034
382035	382035
382036	382036
382038	382038
382044	382044
382045	382045
382051	382051
382053	382053
382056	382056
382059	382059
382062	382062
382064	382064
382066	382066
382073	382073
382074	382074
382075	382075
382077	382077
382083	382083
382088	382088
382089	382089
382090	382090
382097	382097
382105	382105
382106	382106
382109	382109
382111	382111
382113	382113
382114	382114
382117	382117
382118	382118
382131	382131
382133	382133
382137	382137
382139	382139
382156	382156
382206	382206
382207	382207
382209	382209
382217	382217
382221	382221
382231	382231
382233	382233
382236	382236
382239	382239
382243	382243
382244	382244
382245	382245
382252	382252
382253	382253
382255	382255
382265	382265
382275	382275
382277	382277
382282	382282
382301	382301
382348	382348
382384	382384
382395	382395
382406	382406
382421	382421
382423	382423
382427	382427
382450	382450
382522	382522
382523	382523
382543	382543
382551	382551
382562	382562
382571	382571
382620	382620
382639	382639
382686	382686
382793	382793
382823	382823
382864	382864
382867	382867
382913	382913
382985	382985
383075	383075
383103	383103
383243	383243
383258	383258
383295	383295
383348	383348
383435	383435
383491	383491
383548	383548
383563	383563
383592	383592
383619	383619
383678	383678
383709	383709
383766	383766
383787	383787
383820	383820
384009	384009
384059	384059
384061	384061
384071	384071
384077	384077
384081	384081
384185	384185
384198	384198
384214	384214
384219	384219
384220	384220
384221	384221
384244	384244
384281	384281
384309	384309
384452	384452
384522	384522
384534	384534
384557	384557
384569	384569
384572	384572
384585	384585
384589	384589
384605	384605
384619	384619
384639	384639
384695	384695
384696	384696
384701	384701
384703	384703
384724	384724
384732	384732
384752	384752
384763	384763
384775	384775
384783	384783
384806	384806
384813	384813
384814	384814
384864	384864
384997	384997
385024	385024
385138	385138
385234	385234
385263	385263
385312	385312
385317	385317
385328	385328
385338	385338
385343	385343
385354	385354
385377	385377
385380	385380
385493	385493
385550	385550
385643	385643
385658	385658
385668	385668
385674	385674
386454	386454
386463	386463
386551	386551
386611	386611
386612	386612
386649	386649
386655	386655
386750	386750
386753	386753
387131	387131
387132	387132
387133	387133
387134	387134
387135	387135
387136	387136
387139	387139
387140	387140
387141	387141
387142	387142
387143	387143
387144	387144
387145	387145
387146	387146
387147	387147
387149	387149
387150	387150
387151	387151
387152	387152
387153	387153
387154	387154
387155	387155
387156	387156
387157	387157
387158	387158
387159	387159
387160	387160
387161	387161
387162	387162
387163	387163
387164	387164
387165	387165
387166	387166
387167	387167
387168	387168
387169	387169
387170	387170
387171	387171
387172	387172
387173	387173
387174	387174
387175	387175
387176	387176
387177	387177
387178	387178
387179	387179
387180	387180
387181	387181
387182	387182
387183	387183
387185	387185
387186	387186
387187	387187
387188	387188
387189	387189
387190	387190
387191	387191
387194	387194
387195	387195
387197	387197
387198	387198
387199	387199
387200	387200
387201	387201
387202	387202
387203	387203
387204	387204
387206	387206
387207	387207
387208	387208
387210	387210
387211	387211
387212	387212
387213	387213
387216	387216
387217	387217
387218	387218
387219	387219
387220	387220
387221	387221
387222	387222
387223	387223
387224	387224
387225	387225
387226	387226
387227	387227
387228	387228
387229	387229
387230	387230
387231	387231
387233	387233
387235	387235
387236	387236
387237	387237
387239	387239
387242	387242
387243	387243
387244	387244
387245	387245
387246	387246
387247	387247
387248	387248
387249	387249
387251	387251
387252	387252
387253	387253
387284	387284
387285	387285
387314	387314
387334	387334
387339	387339
387340	387340
387341	387341
387342	387342
387343	387343
387344	387344
387345	387345
387346	387346
387347	387347
387348	387348
387349	387349
387351	387351
387352	387352
387353	387353
387354	387354
387355	387355
387356	387356
387510	387510
387511	387511
387512	387512
387513	387513
387514	387514
387515	387515
387524	387524
387564	387564
387565	387565
387586	387586
387609	387609
387616	387616
393082	393082
394252	394252
394430	394430
394432	394432
394433	394433
394434	394434
394435	394435
394436	394436
396184	396184
399101	399101
399510	399510
399548	399548
399549	399549
399558	399558
399566	399566
399568	399568
399570	399570
399591	399591
399599	399599
399603	399603
399609	399609
399626	399626
399673	399673
399674	399674
399675	399675
399676	399676
402727	402727
402728	402728
402730	402730
402734	402734
402757	402757
402767	402767
402773	402773
402774	402774
403088	403088
403171	403171
403172	403172
403174	403174
403175	403175
403178	403178
403180	403180
403183	403183
403185	403185
403187	403187
403200	403200
403201	403201
403202	403202
403205	403205
403395	403395
404194	404194
404195	404195
404222	404222
404235	404235
404236	404236
404237	404237
404238	404238
404239	404239
404240	404240
404242	404242
404284	404284
404285	404285
404286	404286
404287	404287
404288	404288
404289	404289
404290	404290
404291	404291
404307	404307
404308	404308
404309	404309
404310	404310
404311	404311
404312	404312
404313	404313
404314	404314
404315	404315
404316	404316
404317	404317
404318	404318
404319	404319
404321	404321
404322	404322
404323	404323
404324	404324
404325	404325
404327	404327
404328	404328
404329	404329
404330	404330
404331	404331
404335	404335
404336	404336
404337	404337
404339	404339
404346	404346
404473	404473
404545	404545
404549	404549
404634	404634
404710	404710
406175	406175
406176	406176
406186	406186
406217	406217
406218	406218
406219	406219
406220	406220
406221	406221
406222	406222
406223	406223
407243	407243
407785	407785
407786	407786
407788	407788
407789	407789
407790	407790
407793	407793
407795	407795
407800	407800
407803	407803
407809	407809
407810	407810
407812	407812
407814	407814
407819	407819
407821	407821
407823	407823
407824	407824
407831	407831
408022	408022
408028	408028
408057	408057
408058	408058
408059	408059
408061	408061
408062	408062
408064	408064
408065	408065
408066	408066
408067	408067
408068	408068
408190	408190
408191	408191
408192	408192
408193	408193
408196	408196
408198	408198
408254	408254
414066	414066
414067	414067
414068	414068
414069	414069
414072	414072
414073	414073
414076	414076
414077	414077
414079	414079
414081	414081
414084	414084
414085	414085
414089	414089
414091	414091
414093	414093
414094	414094
414095	414095
414101	414101
414103	414103
414104	414104
414105	414105
414106	414106
414108	414108
414110	414110
414111	414111
414114	414114
414115	414115
414116	414116
414118	414118
414121	414121
414123	414123
414124	414124
414125	414125
414126	414126
414127	414127
414128	414128
414758	414758
414801	414801
414872	414872
415115	415115
425051	425051
431706	431706
432396	432396
432436	432436
432442	432442
432450	432450
432466	432466
432467	432467
432478	432478
432479	432479
432480	432480
432486	432486
432488	432488
432500	432500
432508	432508
432516	432516
432530	432530
432536	432536
432552	432552
432555	432555
432562	432562
432572	432572
432582	432582
432589	432589
432591	432591
432593	432593
432600	432600
432602	432602
432611	432611
432613	432613
432615	432615
432628	432628
432636	432636
432641	432641
432649	432649
432677	432677
432713	432713
432720	432720
432731	432731
432735	432735
432736	432736
432745	432745
432754	432754
432763	432763
432769	432769
432770	432770
432777	432777
432779	432779
432800	432800
432812	432812
432825	432825
432838	432838
432839	432839
432842	432842
432855	432855
432860	432860
432867	432867
432870	432870
432879	432879
432939	432939
432940	432940
432945	432945
432956	432956
432958	432958
432964	432964
432982	432982
432985	432985
432986	432986
432987	432987
432988	432988
432989	432989
432995	432995
432999	432999
433003	433003
433004	433004
433016	433016
433022	433022
433023	433023
433024	433024
433031	433031
433047	433047
433070	433070
433091	433091
433099	433099
433100	433100
433102	433102
433107	433107
433111	433111
433134	433134
433171	433171
433178	433178
433180	433180
433181	433181
433182	433182
433197	433197
433198	433198
433202	433202
433215	433215
433224	433224
433247	433247
433256	433256
433273	433273
433278	433278
433281	433281
433287	433287
433292	433292
433294	433294
433315	433315
433323	433323
433332	433332
433347	433347
433365	433365
433367	433367
433374	433374
433375	433375
433386	433386
433390	433390
433406	433406
433408	433408
433415	433415
433416	433416
433424	433424
433426	433426
433449	433449
433456	433456
433466	433466
433470	433470
433481	433481
433485	433485
433486	433486
433490	433490
433492	433492
433502	433502
433503	433503
433520	433520
433586	433586
433597	433597
433619	433619
433632	433632
433634	433634
433637	433637
433638	433638
433646	433646
433653	433653
